Unnamed: 0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
192479,2.3679039101293435,-2.1437048933086302,-0.7957778767886367,-0.7817479833936279,0.983524351153519,-0.211441971922643,0.48376807111755554,0.08246181382709121,1.2663758348441443,1.155049474336987,-3.015336754938765,0.7161129462442299,-0.3660108304253017,1.0261792848242197,0.7384551871853483,0.8790920787774942,1.985251216257374,-0.2830304862938612,0.4708646692216708,-0.06508729444855357,-0.52290136291072,-1.3820931462524153,0.9099464960421425,0.3326410642459281,0.060682155851889574,-0.4866457962912647,0.07482767964337335,-0.45465679138346654,11.41,0
14040,-0.014901121879769413,-1.9927475421348189,0.6678818161351759,0.986051909123441,-0.22454900076532197,-1.3694298889760392,-0.9487411609081805,0.0015326873611685998,-0.31811692025695537,-0.5316230068382714,-0.22361937356679476,-0.40535626424584076,-0.7122941788537839,-0.8859201018499905,0.5632964635348103,-1.9210279290027727,-0.054010283880455506,0.9096631854538803,-0.5726827682627788,-0.1707097354108245,-0.09956606406974383,-1.0709137041804044,-0.08963664054121814,0.7144661800381316,0.1300898252825648,-0.18760701733068474,0.00020590141834781915,-0.18299908242600033,108.65,0
44186,2.44650498499596,-2.4123903350554676,1.18302592108355,0.5482384517748454,-0.668833276433663,-0.024821822987497577,0.05951707330159827,-0.19058951598436533,-0.8239585408001925,2.6082541024757115,0.45469878131851804,2.0399982201724094,0.2387534314235456,6.438803252654769,-0.40176423585039056,-0.3780992708280605,6.739384384783349,-0.8322888805309877,-1.3098973883958485,-0.11862439612358902,0.07795519036742811,0.5889231679332506,0.6031312576590765,-0.20232504789248365,0.5769705623019665,-0.5527549854258174,0.0862274007477064,-0.01104123205478829,5.79,0
206962,0.11938838624655208,-0.08546312127733693,-0.37921043777831254,-0.44140821748606657,-0.016274558949006437,-1.8373368225973121,1.2302205918682763,-1.04106471049607,-0.7680794498699383,-0.0003289780697735417,-2.1256044148016655,0.1388020834690473,-1.2904005965367507,-0.029031757728196765,0.758531109783444,0.761912053176151,-0.18107029616650266,-0.27480400835935825,-0.20709386157242546,-0.16870716013261738,0.35245148187416164,1.0987339171952613,-0.45745463855601987,-0.6008236681237237,0.25916207900489846,-0.29962545136998564,-0.1317349597858177,0.016948251186160758,1.25,0
137320,-1.3765224859263705,0.3760646291388744,-1.1578176474903237,0.18644808537528468,-2.346655724580636,0.35805352507094723,-3.2269405420289274,0.2050074386214202,-0.17038845812029108,-0.9528461315770134,0.21606559371675715,0.5018434082415386,0.8382310309920249,0.20697470789771996,-1.1965109985997349,-0.509230880126791,-0.3184445386742178,-0.4960028857582391,-0.00505721211345022,0.01977980987857615,0.2019874450106364,0.9703637134989092,-0.018371851554339073,-0.5017448173542813,-0.1852818827907901,-0.47064848342831,0.017964842525957796,0.06178763223180546,140.33,0
30851,-1.4217835799975882,0.14382285471690984,0.7912849052574186,-1.0544757937333145,-1.3725289745570182,-0.14352523062994677,-0.849145621926158,0.06709053821715527,-0.3069195158488348,0.1091029524489849,-0.03926390404186782,-0.3867797265090262,2.0036209159613967,1.0977915135027383,1.1906543700367584,0.037143334435810145,0.15541951223771938,-0.6247753505568548,-0.3735371068816549,-0.020673912040827885,0.09609360465714226,-0.2566511909921178,-0.9050566741360161,-0.3459598095913447,0.38615357470444966,-0.8958896709473516,-0.10266588231711832,-0.09379621693387322,63.53,0
87725,0.3668562292888078,-1.5057471475562263,0.842427503429625,-1.0775275147708931,-0.6657978362637141,-0.06270899404988856,0.15323046462276965,0.182023273635363,0.9425837383908593,-0.8640141183528273,0.5410748921519248,-0.8450358597687091,-1.8708664025525925,-0.3349746185064196,0.5176383650559304,0.8467090334917101,2.796190535976843,-0.5580234110467617,-0.2728605415483956,-0.19384376237165366,0.16746971809316302,-0.4312083910237737,0.39935713153110225,0.535165963552905,-0.5352361703002739,0.21216656759962493,0.5281021191530604,0.3001493666731571,25.21,0
183289,0.04904373184419851,0.31735669400557254,0.11605113603593156,-0.08577088205063885,-0.19954849032733957,1.0959141627222224,0.2983153340919793,-0.23960055363663166,0.358663897484855,0.18396858205076388,0.4527043492504417,2.9593441992044682,-0.17442404838192369,-0.9085198373999303,0.6979926659491651,0.9317280217038133,-0.21906832812396804,0.1173618405336728,-0.06313856597485337,-0.16170974156992396,-0.6544539781971095,-1.316541811834058,0.48107438280698267,0.09317896078365018,0.4203981399945569,-0.13320721057991936,0.013684916019117196,0.0041045022355724855,31.75,0
178175,0.800524237544213,-1.336046943494251,0.8242945192205643,-3.5303247494359193,-0.7548182464803008,-0.20606470426257936,-0.3227338705299569,1.1473700510570817,-1.8734236084508586,-0.08563260600630972,-1.6658850262737066,-0.841451258019966,-0.6515711135187401,0.08922405116571522,0.8539820989391299,-1.460131411767386,0.2047286316786283,0.08700602132601046,-0.19300127760693078,-0.2571447860422837,0.2043898124391785,0.9639942789300913,-0.036214984852955004,-0.8085309151746682,-0.09195193722213124,0.011078794892346533,0.06336208160160349,-0.04094862571192179,129.01,0
12280,-0.37182173023947046,-0.2599934842629086,3.757299815455181,0.9967314438030711,0.37317644967006025,1.1400784820895105,0.7330120280086416,-0.47111784191705963,0.6644346865506305,2.0304046980106962,-0.2972146516353815,0.32282309208996096,-1.1570872102111005,0.6050540902207616,0.11111446974441819,0.32828428104296287,0.13413651334276647,-0.7832939110383669,0.12453775642240525,0.036267669968676725,-0.23157593909217133,-0.26477259421428045,-0.05251082711876618,0.5369965147003354,0.3963881207104295,-0.08364395019046,-0.16454703357958808,-0.06578549862285508,7.7,0
202409,2.216692425563882,-0.7651090537818657,1.0801151557939446,-1.7201365670665498,2.4364792896563747,-0.48619049559117367,0.03533226171659383,-1.8194041993608507,0.19890623446165395,2.1295532495467264,-0.7937898211852336,-1.5213756063797157,0.1062713450308155,0.5437176705835768,0.531122402666201,0.4843305596993855,0.12522278833239278,0.5716244547478204,-0.4360961895819893,-0.39940942367744314,-0.03539618978065881,-0.5230200013454228,-0.11190922089430289,-0.2001128183050596,-0.39765841674234587,0.9409261170360641,-0.1527398413336874,-0.08894112622326057,1.65,0
282253,-0.06386674848612228,-0.26094539459970006,-1.25383066713148,0.7960421081130474,-1.546351905746676,-0.2364027887060094,-0.905634508273194,-0.13599106276268647,1.0043408466898986,0.19674379099851963,-0.3746511592302254,0.015951761824120975,-0.33874008010557766,-0.10750082485907167,0.16138485017595647,-0.3849063290899891,-0.18771542714212233,0.010569779455910283,0.3285899218510571,-0.008420403649670269,0.13905716200830023,0.6542538540547629,-0.2308196513452038,0.40537329146329815,0.6637797439141421,0.3326351928074436,-0.009069247712364656,0.05275406973819832,48.2,0
139615,1.2618735657023883,-1.8232131256101747,1.0490686972220855,-0.2200072660095781,-4.096580758644569,0.09675330714325081,0.35586134694462296,0.16236281968180544,0.44010082800936545,-0.14016673471715538,0.343346477786461,-0.19501705262070695,-0.7432051699467572,-0.0498518372986629,-1.0558196399279127,-1.1069701817703328,-1.1188395036785055,-2.38816914427471,-0.07748731901788039,0.04709759567166352,0.0189692461911067,1.3048336810420644,0.023558183499014278,0.5850486918021148,0.07334848944104733,0.38322812093618097,0.47599586143633754,0.3102860318090685,134.57,0
255844,-0.7612143297614375,-0.3228575651285674,-0.7648195585471227,0.006902104145460452,0.9057909624267002,-0.5873955765584356,-0.03769706230268197,0.2997400372021891,0.0009491237362619503,1.048176398251621,-2.235549569295846,-0.8484551490940124,0.38531346145693224,0.009608202633322939,0.5545509125769018,-0.41497129977395225,-0.16267427714190805,-0.8361172699879226,0.34019776151022924,-0.017040272992564304,0.27976103699447047,0.46679285687493416,-0.049758087800288314,0.4950733206210799,0.681354681167984,0.07799586055435803,-0.037529190216782214,-0.14713627920775246,13.23,0
112197,-0.4772390330909662,-0.5735027241687429,-1.8403227478188513,-0.8186268119473223,-0.43851027642331375,-0.9909729865373826,-0.14044779472243554,0.16274640705876672,1.0782891412531788,-1.3597204907703424,-0.7279937140267537,-0.4884275103463957,0.6150288969590384,0.06085930116788605,-0.2638354047160976,0.21213115778061908,-0.1802153526799269,0.10284224939031202,-0.0033825879512353225,-0.22889042659918032,-0.1728741582178538,-0.2442242118120838,-0.37343674243784536,0.05280034435156651,0.2547429067114171,0.3428849290698204,-0.5816466461128594,0.00033935046671468294,14.24,0
240554,-0.9075624413699221,-0.12674891763762386,-3.0347462646293004,-2.563967851552826,-0.12227721639303032,-0.44508098330354334,0.8863203861027519,0.04067647670609479,-1.157605049616743,-0.6280152126402105,1.6960502861154634,-0.2236154219062213,0.6943365911583153,-2.2336294636301433,0.4070068643608327,-0.20990662516156608,-0.5665211904076792,0.3401679792293837,0.1079947199110248,0.19352085716406495,-0.4427488342797746,-0.36843170160659866,0.1686610104857142,-0.6552256880241939,0.1435357479286296,-0.3785529038385209,0.1385029899746846,0.03641480149666398,142.1,0
125058,0.3930379155484535,2.7983208571443936,0.5620335239051371,0.28756563743543045,-0.5576499758893356,-0.1873697861935899,0.9941576568807576,-0.799469436737465,-0.6085906572200519,-0.008140169176394887,0.26229121805975086,-0.34056281199932825,-0.7131211510187108,-0.22051272466808505,-0.8546426270178592,0.7547174489613285,-0.955354641677233,-1.134492765606651,-0.8074562907871735,0.3937516997187309,0.22737534243846952,0.3167148276262612,-0.11716445660413247,-0.4692883063667969,0.5020444658518968,1.1036017285171424,0.014213348686811862,0.022686326030820166,73.44,0
246234,-1.5473985531890804,0.29538303284939893,-0.036875017862829124,0.07810782332281571,1.3157355922833036,0.3314230681978123,-0.46495520836436677,0.4802700907953257,-0.8875287881646653,0.2592729250105172,0.7675219792168084,-0.04275400808868754,-0.11995829118265061,0.3519747026110019,0.6618837273721278,-0.484280272142827,-5.685767626495786,-0.021461724473994314,0.3921078672361456,0.5460428292900235,-0.030255811992797164,0.26322895371450594,-0.038513730366376904,-1.3592158306333717,-0.1601920813255121,-0.142493240438041,0.017886277155371028,-0.006866699181896623,1.24,0
129446,0.216824167094678,-0.06703466621791793,-2.4707822184034907,-0.9144302842924837,-0.07714017173990714,0.37022640898912074,0.4737135300878525,0.06651559613286084,0.5923780761735866,-0.2125883007478513,-0.03678634134916871,0.14175810852682455,0.9270732247003106,-0.30425471288104583,-0.0019987051176468653,-0.3341749873573593,-0.498770394244321,-0.052528899954916,-0.5588942677486465,-0.08942017572142336,-0.14059229807816026,-0.40689688413189007,0.13501593035183926,-0.47874850896590243,-0.022913325574716807,0.5811335152087374,-0.07133278598930794,-0.009621901838617938,107.22,0
270843,2.125834412750079,-0.41015356082003684,-2.4034882578785703,0.6899895676168265,-0.566703181231179,-3.7872361797679086,0.3120907250632338,-0.44750720569579916,-6.5558563691707805,-0.02255155317961216,1.3593775128883658,-3.516565499541644,-0.6625345218755372,0.3504590710175424,0.7692751115013148,0.6225072867559537,-0.7980895937171487,0.94670219938866,-0.0576365908753027,0.09614332735444162,2.419787347409615,0.39220403243692253,-0.4453486311338864,-0.1125528442684956,0.8300121585071005,0.10325089880783844,0.10911697046562337,0.25130174236315217,69.52,0
31830,1.9237250596439275,1.8294502715533358,-0.26704603324247894,0.45743574403545945,-1.6558060639898053,-0.9824974928160097,0.014976456546758754,-0.09328796135858172,0.33839647079380264,1.1651035461327326,2.4748012244429654,0.305690138569475,-0.7459308227286243,0.8143538653250972,0.9924610950734319,-0.06067216404087317,0.4054719352474453,0.2736860895874231,0.4361710120561831,0.31388321964995936,0.042854903136532604,-0.8899454581070201,-0.13992763778489473,0.719249643711895,-0.341953696879911,-0.5566920541900835,0.01587085210055573,-0.05218454268173163,5.65,0
56707,1.254676064909161,-1.8539185961253906,-0.2561172780894553,0.9384042108612473,-1.3813841124007764,-0.26526197083681985,-0.9151269485117679,-0.13243733129440305,-0.23910527493646427,0.269577797540319,0.851711260374918,-0.4258681953974412,-1.6345019520653394,0.34336882065873475,-1.194706495507055,0.13694271253039833,0.35538081871240423,-0.4430118160135181,-0.06677426289144539,0.012039697735148722,-0.7018508904585554,-2.7711461201783125,-0.15239380897310284,1.0452548154019927,0.5206276309902275,-0.46184832033598866,-0.040720005101959826,0.08974714620474662,93.84,0
275884,1.7203121576167475,-2.9036827994692764,0.5317155168363341,-1.1229211101351917,0.5182191351231695,-0.3268470307771018,0.2982124284992675,-1.4385255590968327,2.037697984912917,4.249240612617666,-2.259779323174268,1.5918284977750474,-1.3811872534451528,1.174826855751027,0.4261638225983784,0.843427722467815,0.10268096115480232,1.1604131130435256,-0.2806882412539882,-0.2669450586550836,-0.3974517805794192,0.026448978251625812,0.12502501626745854,0.16596164346096234,0.23211329867538544,-0.4923420317507605,0.020827884347398903,-0.10157509703947087,50.26,0
242190,-1.5093004118883981,-1.694256776079128,-0.59004895209985,-0.8573921494764503,0.9494802676337167,0.2346062660767605,0.5412852305939644,-0.13269548560607206,-0.9222989059208415,0.2537013557509933,0.6988038136327976,-0.1549238861367726,-0.11645691519360621,1.7757621060598656,0.47380209706861914,0.038464034641195605,-0.3376142758461671,1.4696275069618336,-0.0803943677101838,-0.1673097076645102,0.08763052411254675,0.2836799729061917,0.4463285021961787,0.23675185774953272,-0.0278127786673142,-0.21888997374960173,0.024213507876867508,0.014015882059662125,126.56,0
45716,2.44650498499596,-20.655800104610417,0.22479515612228548,-1.2700786299029783,0.0313313345757084,0.24591893948702248,-0.3564240946502028,0.10100851072976226,-0.40926425194000465,3.3830602943057277,-0.4093287696902108,-0.09115743467369744,-1.72192599327582,1.5817819600390488,-0.6665069519404075,1.608488916904874,0.6148545060307297,-1.294268788335601,0.1631657956399589,0.11644687574505133,0.11629065278862812,0.6871250982578692,0.058564923705983506,-0.0051831222652963145,0.12954781386190894,-0.6148020639710072,-0.7112099553475405,-0.0663881046796606,108.5,0
163653,-3.3597666959652934,-0.23562609892683795,3.1197617655943795,-2.940765380991598,0.06285029992017725,0.29044779542996,-2.559584719739782,0.25762886228899884,-1.049377149540649,0.2374696228954135,-0.4722802588211529,0.24990791676006874,-0.2963241860033189,0.3582908718614167,0.3213976084371472,-1.645260294915425,0.011052488660390117,-0.3405679423997968,1.6149117500441508,0.6886292372611713,0.5000056538378076,1.2063512596924302,-0.0564961795839612,-0.040365835689474314,-0.6107343497433073,-0.3399557726799971,0.09441197659305706,-0.021842672495668024,6.35,0
127589,-2.1991831892522513,3.5732005131782434,0.6120496160765462,-0.5061756753588903,0.2735584483065005,0.1445639729542464,0.6834253444798559,0.07244456747813238,-1.8400562169475494,0.7383376311112371,-0.9607770138162212,-0.48888693082970264,0.14354902463592445,-2.4353053578365946,-2.240663332754909,-0.08524509668254425,-0.2490285291427039,-0.5332187771383009,0.3092994018439837,0.2823800621503476,-1.1693071934494936,-0.6589748367922296,-0.05488554228978566,-0.33204564835366124,0.34665993624080765,-0.1530999682787888,0.036837135390171374,0.12257813107209643,23.57,0
67996,0.95167046299907,0.7276676997383436,-0.26541928544101384,0.9585959451325111,0.32682839948421466,-2.4877074025106296,-0.36834730572283814,0.26345611446918454,-0.5911077534302466,-0.24459887535520763,1.7489394698349487,-0.4431505449419751,1.9510208176044601,-0.9736511657641158,-1.2474393578528236,-0.49127993608103804,-0.6009181305860614,-0.8321009617255235,0.677108478593142,-0.018174895454282428,-2.38059464892813,-0.59297874213872,0.34453134669699415,1.8754790276637407,0.21638360635223675,0.32750437013213407,0.00944051833395771,-0.0011768550191304655,0.02,0
28982,-7.549097756643462,3.534268708225275,3.480417964858662,0.7693342270539161,-0.0719177125510041,0.7622298501022163,0.9370999161338632,0.6475018956960089,-0.7999381315977564,-0.5096400144067992,-1.3935243517248932,-3.7877305566424044,-0.6977138887966885,-0.6981247736831365,1.6580467412959923,-0.8140762353595066,0.19009516727593515,0.7615435112888749,-0.6570498057326953,0.16979664430452493,-0.17500237359748702,-0.9659921328116767,-0.33420227422200416,0.7980381347301939,-0.2739663761180069,0.6877924078020583,0.015390407190987877,0.19912390271732178,1.26,0
193167,-6.104254837782046,1.2147208275532453,0.8446086373394788,-1.3024632226814132,7.726261334835023,-0.2158538042404612,4.033725172221067,-0.2894435030873317,-0.2943816223875975,-0.1438586560649996,0.47767877860977104,1.0622075915996327,-1.532489203466799,-0.5574713191427398,1.296398486753287,0.527460162846453,-1.1635008307984183,-0.05912510307683477,1.3578382067258454,-0.037106904160642336,-1.0502308036650676,0.5338343565928005,-0.2850925677336657,-0.2910713006021404,-0.33910730585145293,0.023506581305893004,-0.12125775845531103,-0.008075758740742376,1.56,0
93728,1.5677322517325143,-0.15093940930784017,0.7379537364588877,-0.7934200473143718,-0.11845406377288442,0.02005660290146677,-1.9135821486841398,-0.33871740069953693,2.5626573052343042,-0.88156241377728,0.5903283997646168,1.6094312416266845,0.7948858240524604,-0.6299643079397304,0.23924896061730186,-0.5120358526207678,0.47913021913490084,0.012446358401671444,-0.5499233180553824,-0.515381707920386,0.19468589859306423,0.8344145672329992,0.04896012256676658,-1.0658694965417077,-0.9769995756068758,0.32202557551738575,0.18413561245665466,0.03683524729010115,1.74,0
236995,-0.12924071741604504,-2.834345482737859,-0.4237984692850436,-0.38630696975713513,-0.040272082259704745,0.20471470438741168,-0.44625539806908826,0.017504330924746903,2.1006628158714653,2.1903131018440805,-2.89150804781593,-2.147635273089236,0.33288033841623776,0.6615447395920443,0.06364660916702589,0.2216070862850804,-0.5554857921342453,0.1996891790961986,0.30156118191700115,0.016786506423880604,-0.08483028975627799,0.635000395440343,0.2973533391018107,-0.07594094476282254,0.6419504615686752,-0.05834693694534421,0.5454935664850259,-0.05518797274480862,91.67,0
7042,2.44650498499596,-12.544255882530376,3.757299815455181,-0.49739032804102207,-1.8905548108498826,1.0692553972928938,-0.07369178024797038,-1.1795515935552856,-0.14539957420320254,2.731457654573019,-1.0126532010655964,-0.030245806649157242,0.5471190489682235,-3.098129472581904,0.918885083148224,-0.13120729631068356,1.8184777069758888,-0.3277708220253993,0.8400846722777532,0.952340206477652,-0.36371877358686916,-1.3200762769226226,-0.08471421407532384,-0.06746121481825959,-0.08461581957940509,-0.8362948899404286,-0.031024794140525277,0.11437889938142923,459.52,0
254859,2.097468552166581,0.039109634105578106,-1.2159728489964539,-0.49867399264882317,0.9990107919447353,0.14174624424440052,2.748071591857436,-0.060584551965403535,0.446942430714412,-0.16708173993233127,-0.18014440982379262,0.28581800650749023,0.31733317969858776,6.438803252654769,0.5467770323469624,-0.2966727881787011,0.9422834720454796,-0.949704348333672,-0.7575690367796132,0.09478770775844073,0.1912947083743132,0.1683474355435673,-0.621451190411262,-0.06570003549527437,0.35464208818386683,0.38223724565166917,0.03772327710303254,-0.01401719745053057,22.89,0
87554,2.44650498499596,-1.3747739227404565,1.4428536621835084,-0.19005419238285917,1.6143579084784945,0.26399320177426067,0.31894207827789206,-0.055509204855520786,1.5214844732778539,0.050475600936987455,0.4053267146833024,0.78808649682007,-1.053602129815488,0.8108935932812068,-0.1663954089762666,0.17343799360844725,2.12249436885423,-0.6727655429783039,-0.6898932083180387,-0.46558887908702495,-0.23092320961804733,-0.6305576023389287,0.13315520350352975,-0.539182456461045,0.08292609469875267,0.42260945361631963,-0.051627599463532486,0.09435972597439679,5.99,0
108041,-1.7905361682780385,0.11623043771748698,-5.719272051867405,-0.10198781082665025,-0.09343634962169023,-1.1655178570041915,0.5140589256852823,-0.0944449292730846,-3.7325644036450765,0.295130772663117,0.042110676176357574,-0.739207800697187,0.4950799222653624,0.9731210226102334,0.5416497097402232,-0.3125609835985513,0.007165544998766524,0.17906308119588793,1.369614106234516,0.19556793797829222,0.6457962748434539,2.5950273109434736,-0.011054257910264986,0.4574479434640205,-0.3172425322728682,-0.020486608103805537,-0.9705194263389573,0.1224174922990846,191.73,0
109859,-1.0769763594060127,1.6060431684596164,2.91214977513458,1.6120203690229806,-0.29297647295001567,-0.5051680271311569,-1.9823197633059417,0.38821519050337105,-1.7195886028529617,0.3272503439443015,1.1482436632716966,-0.07377271033040209,-0.9653003292595618,0.7384996172111608,2.1924864020164683,0.12192762573819121,-1.8834878890419808,-0.42388643856675134,-0.5766818889308033,0.9710876990091175,0.5441103363406102,0.5967154248594233,0.3037088300751419,1.2179222909996357,-1.3040351361870572,0.18274507706392562,0.5924233806678624,-0.02753640783053689,1.13,0
48222,-0.31958733203786827,0.6146006502630661,1.3496985565211155,-1.0577734502262102,-0.6013118893254701,1.2821167889727554,1.1346429061491865,-0.7486079228834392,0.7761860544146726,-0.6418387343132315,-0.8137205705330803,-0.27225368124778,-0.4789361128342032,1.0780248407534667,-0.43749040827427926,0.32815132457964574,2.878014788983623,3.026802303289465,0.5450485744534342,0.12021052356842943,-0.06394377663436225,0.3935340317962719,-0.11344271768514283,0.2133730193025326,0.8828977528268203,0.17308456520418858,-0.07631784419599931,-0.017955244263493677,142.15,0
149329,1.0502311603913692,0.6554502165574394,2.694000980352651,-2.2582998333395157,0.713658629866337,-0.5116489816830991,2.197427462280303,0.00905418752020093,-0.08356277331257468,1.5531662664058346,-1.8776271986001327,0.954102699213883,1.0518590665815089,2.5285454925486937,-1.0786761910228615,0.04386514393750839,0.036917220159864886,0.554658078061518,-1.1877871007399585,0.010817974277544828,-0.14174838364889847,1.1472555943815304,-0.4907145692279881,-0.22044928596814015,-0.0032535519546409777,0.4685476316349786,0.004459077349752842,-0.08346943841057866,7.17,0
160165,1.525271356925529,0.09944674291186326,-0.9415692413234446,4.160536845629182,-0.7744183560568518,-1.9873986034482138,0.22398687402458764,-4.127542340450043,-0.5819182709618447,2.780411070012542,0.8421781741660425,-4.724361401447845,0.8323387004791695,0.5605465630071295,-0.058661922404346374,0.1778602539470739,0.5877106320831214,-0.30530329742297513,0.11310023915266293,-0.029519664864749558,0.9371694743294903,1.3652959987188118,0.2762945366633811,1.0050820492795929,-0.6312939524913247,-0.4688020302974252,0.52863234789066,0.040915038854602154,90.22,0
242207,-0.3991119861896482,1.0672138280435624,-3.6823569545333883,2.2007696246213255,0.12506534531088537,-1.9110007701077771,2.6088956158361696,-0.8336103128467794,-1.307897168399226,-0.10536923351537544,1.5443742349744978,-0.41202532176956935,0.034697430031010654,-1.0849666313086366,2.193571507500151,-0.8934151946788588,0.24119319355261645,-0.7542753087917088,-0.18281695966158432,-0.08219499471378586,0.9286335337721395,-0.222862009689059,0.09849505000834624,-0.21762520270056873,-0.11603355845866349,-0.2316319143176755,-0.0004881464191964571,0.20376932711064857,12.48,0
137083,0.11060878026467769,0.26805322117818753,0.50465144091384,0.21049028368260048,1.0397027281220206,-0.25382722794581186,0.08155720739692134,0.18990283450592535,-0.45855746194201713,-0.8675165060801474,0.21237625324070683,-0.14670041959894625,0.4360349626202738,-0.6365039302648602,0.5585543128800067,-0.35435687927476295,0.4538522664422754,0.27671299234039615,-1.2394337568381928,0.23368875520878782,0.015604132912304332,0.054306639907963514,-0.05607715129584816,-0.2343222854232313,-1.0198120932275638,-0.5591871153568255,0.042645215543652325,0.7314762340039441,21.65,0
161932,2.44650498499596,-0.7237841560181629,1.8470096101508293,-1.3030015526336074,0.35760277048073996,-1.751575914867603,0.29236108552092044,-0.4472610417092532,-0.43074267337305217,0.07422748987419865,-0.01586297453604206,1.309798527902376,1.3795310470215907,0.2079832327335715,1.0039467491265046,0.09631514106143543,0.20080293976090238,0.7175645479751853,-0.9727398263375142,-0.4721077203902553,0.1696918261311322,-0.29155572381923633,-0.3403832285355545,0.596431210836393,0.0942205488382429,0.4735582254399868,-0.25989394324493253,0.04541120089089151,0.71,0
117383,2.44650498499596,-0.17096453140504075,3.3012105742495206,-0.2122275898059162,0.2917061125501582,-0.56164051091742,-0.22464206521794625,-0.6397578686431048,-0.6600638139592544,0.013821100738566156,-2.31421929220691,0.1350810613340422,0.3072701563812853,0.479575230291642,-0.6505774757483385,-0.19378435930857493,-0.05084501203604098,0.5139895485076458,-0.3292595809236682,-0.017747481007224147,-0.2730790700161079,-0.28675972056212734,0.06288369142583433,0.25698920424891386,-0.2158604162292585,-0.29957708812419837,0.10571533804731417,0.3087235727617268,0.0,0
23233,-0.20657408186752313,0.3870033655650668,-0.35147576649247814,0.8846754389224031,-0.1527257787732692,-5.23614226547214,0.689382210136181,-1.3935279052572622,0.011483486954372832,-0.10303527528863399,0.38675084143950655,-0.31477909417627326,0.4468793936885993,0.858404478815771,2.079949698633538,0.0834571184153144,-0.23960044168292308,0.44436333273549194,0.6649397542450749,0.4870708243370786,2.137800493912108,0.9021473013765329,-0.25246093313809886,0.2578265900749543,-0.47474493552218044,0.26169641338283256,-0.08403203191741722,0.034493207537514066,38.09,0
267403,-1.0806020036983661,-0.20963849107692206,-0.6996775443407282,-3.991110767673016,0.7808100569694826,0.3412653431216044,0.009721379118288357,-2.120452280319944,2.421405379757858,-0.10598895506467235,-1.0245405692235459,-2.7268042935769734,-1.4985757981058574,-0.9233524411827252,0.3897132273178835,2.0210237153666983,0.6433839647973189,0.5011926902279281,0.1789971093663291,-0.08538913738122197,-0.07732181501070963,-0.40053405986958296,0.8511793280491677,-0.06408181938613483,-0.1219178486181811,0.19734536598281682,0.12569325955523208,0.026800141792011404,15.73,0
190448,0.8174302993435774,0.5193652695291071,-0.5290636791706789,0.39562363034952747,0.029682483619530547,-0.35511924516644877,-0.7007577688638352,0.22333053870589323,0.89106223094223,-1.3616623248108173,1.2353118417718567,-0.5797320263735495,1.606085826288805,0.7258706212650861,-0.5253724239344914,-0.3724174585298598,-0.7536450243515561,0.0332110735473479,-0.9279128589233082,-0.12814253435693412,0.1646544413181248,0.2248788937476342,0.1843731908977257,1.1913294316730467,-1.117667743084349,-0.9038541972487868,1.0206980882648546,0.16529855899460905,4.6,0
278376,0.6037673022515746,-0.7984573927907579,-6.344370032803706,-0.5265968212206456,1.2850249496611483,1.540797413266509,0.8237308993917395,-0.41710607001118016,1.4824470560821486,-0.43593559772556045,-0.11746392530840283,0.5485309373831033,1.141082874012271,0.6163294199222231,-0.3279322545583648,-0.3228943053540984,0.07565371020596007,-0.7833991349478184,-0.10135131864705596,0.07163143969415225,0.3670744783508455,0.22754480523808449,-0.045930934583886855,0.29754708774296756,-0.3791165271126788,-0.35108471468657276,-0.410755725717936,-0.09923733688257243,501.94,0
23526,-1.495554017848756,0.6274657166308082,0.674575114615952,1.6572057827844477,0.21944408474636368,0.48082929090629634,-0.6185354363619409,0.23488947996546403,1.357645342965019,-1.011163704102203,0.04212891142737109,0.07290070000682888,-0.559859206392099,-0.12389173076075477,-0.45202385694453256,0.4984824263851334,-0.6207678946673074,0.5014094875207524,-0.29604782355399606,-0.4532532199115812,0.13869994862071863,-0.03207850658318309,0.2981376488689809,-0.7924924258977948,-0.43863249839057517,-0.14074808503530267,0.11733265445429993,0.04998425808069361,4.95,0
204238,0.9256288608440364,-1.3199031290054988,-3.5896084435421476,1.6540176348645286,1.0262024536826033,0.7058860673440069,0.36847008695805206,-0.6579253190275954,2.063975684436003,-0.5005044485877788,-0.8565037499472102,-0.945104815667311,-1.270919998388345,0.11394283634959926,1.1451777122362985,-0.6504620883845811,-0.6478503047464551,-2.1576382861459424,1.0668932981181825,-0.18465183266354998,0.08208148818663294,0.4439208181143496,0.17616311045337937,0.166544088774123,-0.018149446052653378,0.15860785696280022,-0.15140859315293037,0.11150753060381945,156.16,0
174378,0.5206892996043186,2.1279822693906167,-2.148862312861531,-1.0429099137375937,0.5025089873024279,-1.054289745935637,-1.164965401975051,0.6036992311440419,-0.029971984491680106,-1.4577345507757098,0.11118175088389942,-0.02138444102124873,1.6928149344524301,0.5354356018621429,-0.8125390516440864,0.19190668499653774,-0.29601099180123347,2.088658936688213,-0.1896327481274204,-0.2496886378799766,0.37344298552366595,0.5512628343812305,-0.1950160044087128,-0.019091554437814316,-0.3624688770822404,-0.007385261904344187,0.17903285129664195,0.08751733339477585,0.49,0
